"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Protein_ID","Annotation"
"3171",552.896118127735,0.265035095793808,0.45157019221269,0.586918933898488,0.557258152903207,0.695519405809761,"Dcor_evm.model.hic_scaffold_3_pilon.731","Clathrin interactor 1"
"3172",29.8662724941807,0.0890697924678288,0.908478243987372,0.0980428458879715,0.921898271135687,0.953574313768817,"Dcor_evm.model.hic_scaffold_3_pilon.732","Cilia- and flagella-associated protein 58"
"3173",175.708746713244,0.160923007053453,0.528085684612489,0.304728970586543,0.760572583031283,0.850662989490161,"Dcor_evm.model.hic_scaffold_3_pilon.733","Retinol-binding protein pinta"
"3174",81.9756761766685,-1.88334465750425,0.820930482851689,-2.29415851505723,0.0217813952456209,0.061817971320308,"Dcor_evm.model.hic_scaffold_3_pilon.734","Uncharacterized protein C2orf42 homolog"
"3175",99.7995742001075,1.99196095242178,0.56550618627387,3.52243883580982,0.000427595696874677,0.00235558141131461,"Dcor_evm.model.hic_scaffold_3_pilon.735","TGF-beta-activated kinase 1 and MAP3K7-binding protein 1"
"3176",10257.6047236551,0.380872513702584,0.555074462634128,0.686164720846889,0.492609241911928,0.638651117949954,"Dcor_evm.model.hic_scaffold_3_pilon.736","4-hydroxybutyrate coenzyme A transferase"
"3177",3149.91464507745,-1.2306792408933,0.282157427090489,-4.36167586862286,1.29069986437269e-05,0.000107612644415922,"Dcor_evm.model.hic_scaffold_3_pilon.737","V-type proton ATPase subunit B"
"3178",30676.4163278582,6.55282298555359,0.86408255468908,7.58356125811552,3.36196696285482e-14,1.41703330923732e-12,"Dcor_evm.model.hic_scaffold_3_pilon.738","Myosin regulatory light chain 2"
"3179",51.0206248748542,-2.40838385294955,1.16256242786646,-2.07161679684542,0.0383011922198491,0.0963365436611491,"Dcor_evm.model.hic_scaffold_3_pilon.739","PREDICTED: uncharacterized protein LOC108558396 isoform X2"
"3180",798.870874104074,0.851050164127606,0.368825668903439,2.30745914908221,0.0210292370715934,0.060200749478073,"Dcor_evm.model.hic_scaffold_3_pilon.740","ADP-ribosylation factor-like protein 8"
"3181",75.2168306838145,3.70391107321599,0.791996739208526,4.67667465009698,2.91564288430979e-06,2.83131791853808e-05,"Dcor_evm.model.hic_scaffold_3_pilon.742","BMP and activin membrane-bound inhibitor homolog"
"3182",2138.47981563609,0.78635276247421,1.93325674574308,0.406750300603226,0.684191392444556,0.791603287251878,"Dcor_evm.model.hic_scaffold_3_pilon.743","myb-like protein P"
"3183",304.043448174698,0.809724787906366,1.78833865060963,0.45278045499399,0.650706838891135,0.766665659233761,"Dcor_evm.model.hic_scaffold_3_pilon.744","PREDICTED: uncharacterized protein LOC108567978"
"3184",464.54228692244,0.597139259454801,0.262943203124423,2.27098191685236,0.0231480726578528,0.0648420983246696,"Dcor_evm.model.hic_scaffold_3_pilon.746","ARF GTPase-activating protein GIT2"
"3185",258.336172868021,0.346482103597421,0.497569694647525,0.696348888054499,0.4862103637633,0.634257033198405,"Dcor_evm.model.hic_scaffold_3_pilon.747","Dynein light chain 4, axonemal "
"3186",553.97157948024,-0.61887120646976,0.580185414814694,-1.06667832500998,0.286117118050993,0.440290521578795,"Dcor_evm.model.hic_scaffold_3_pilon.748","Glycogen debranching enzyme"
"3187",185.41369234603,0.76840356072336,0.540751132920019,1.42099297429861,0.155318801931766,0.281867485000759,"Dcor_evm.model.hic_scaffold_3_pilon.749","Serine/threonine-protein kinase STK11"
"3188",63.6226943172127,-1.98428335828244,1.40037926898881,-1.41696139197723,0.156494215601601,0.283377551285897,"Dcor_evm.model.hic_scaffold_3_pilon.751","Cilia- and flagella-associated protein 58"
"3189",60.2796659939674,-1.02136235204719,0.484347038406832,-2.1087407810044,0.0349669626856802,0.0900072155409726,"Dcor_evm.model.hic_scaffold_3_pilon.752","Cilia- and flagella-associated protein 58"
"3190",234.135689272766,-0.891172945840273,0.337372282240203,-2.64151204100927,0.00825368732549646,0.0283863794996675,"Dcor_evm.model.hic_scaffold_3_pilon.753","Copper homeostasis protein CutC"
"3191",9395.07803636728,4.81964864415334,0.545451119705948,8.83607800961451,9.91375654292757e-19,9.00878518877959e-17,"Dcor_evm.model.hic_scaffold_3_pilon.754","ABC transporter G family member 23"
"3192",425.413037355847,0.483752798662086,0.333310046679996,1.451359787923,0.146679700914721,0.27006363990867,"Dcor_evm.model.hic_scaffold_3_pilon.756","Ras-related protein Ral-a"
"3193",3832.46804535303,0.0584279415393968,0.303923008975593,0.192245864294167,0.847549621358348,0.907964523326588,"Dcor_evm.model.hic_scaffold_3_pilon.760","Transcription factor BTF3 homolog 4"
"3194",1326.70675761616,0.164996987982632,1.17493687713507,0.140430512645884,0.88831985110878,0.934005853055825,"Dcor_evm.model.hic_scaffold_3_pilon.763","PREDICTED: gustatory receptor for sugar taste 43a-like"
"3195",1583.49941717695,-0.390016243823142,0.425174695820132,-0.917308220967451,0.358981150679768,0.516292768619588,"Dcor_evm.model.hic_scaffold_3_pilon.764","Eukaryotic translation initiation factor 3 subunit A"
"3196",91.1652731754215,0.315033130884967,0.589480631296567,0.534424905856618,0.59304759138362,0.723739260966719,"Dcor_evm.model.hic_scaffold_3_pilon.765","Calcium homeostasis endoplasmic reticulum protein"
"3197",237.609110352353,0.372103348755445,0.348291725449988,1.06836689351345,0.28535504469946,0.439366037268483,"Dcor_evm.model.hic_scaffold_3_pilon.766","S-phase kinase-associated protein 2"
"3198",249.575092715715,1.64726520984479,1.21519774840214,1.3555532109986,0.175241367409105,0.3083416777678,"Dcor_evm.model.hic_scaffold_3_pilon.767","PREDICTED: clarin-3"
"3199",30.1045591742623,-3.0107542566006,1.59770127230472,-1.88442877826437,0.0595070001926146,0.137026714100465,"Dcor_evm.model.hic_scaffold_3_pilon.770","Rap guanine nucleotide exchange factor 4"
"3200",2034.54236087852,-0.190122975996633,0.232795170679467,-0.816696392118937,0.41410195365086,0.570549429811068,"Dcor_evm.model.hic_scaffold_3_pilon.771","AP-2 complex subunit mu"
"3201",122.178413038196,1.31681845701343,0.750799716826777,1.75388779124599,0.0794497359634609,0.171415032116107,"Dcor_evm.model.hic_scaffold_3_pilon.772","Formin-like protein"
"3202",519.517457863722,0.414096811978955,0.445459837494721,0.929594044454932,0.352581312153691,0.510334760548164,"Dcor_evm.model.hic_scaffold_3_pilon.773","Formin-like protein"
"3203",1145.0970333799,-7.11190947872447,0.75697453305803,-9.3951766778649,5.71218747252048e-21,7.19016388656649e-19,"Dcor_evm.model.hic_scaffold_3_pilon.774","Gustatory receptor"
"3204",9125.20030338053,-6.27883888259363,0.787030191272594,-7.97788820838121,1.48858120831508e-15,8.05704746904967e-14,"Dcor_evm.model.hic_scaffold_3_pilon.775","Peroxisomal N(1)-acetyl-spermine/spermidine oxidase"
"3205",92.7772262900904,-4.3712221030013,0.914196718191143,-4.78148960286177,1.7400100427958e-06,1.78045449110459e-05,"Dcor_evm.model.hic_scaffold_3_pilon.776","7tm Odorant receptor"
"3206",85.4235090567666,-7.83752373846019,1.24593252840561,-6.2904880960847,3.1646931876066e-10,6.87418553141302e-09,"Dcor_evm.model.hic_scaffold_3_pilon.777","Patched domain-containing protein 3"
"3207",63.1429061380528,-2.79047993495279,0.74248781973069,-3.75828378701879,0.000171082781508756,0.00105580993822071,"Dcor_evm.model.hic_scaffold_3_pilon.778","PREDICTED: uncharacterized protein LOC108563030"
"3208",259.393388153622,-0.747393193814178,0.742432637090315,-1.0066814906512,0.31408785964904,0.470368287170842,"Dcor_evm.model.hic_scaffold_3_pilon.779","Ecdysone receptor"
"3209",160.477838218804,-0.214733277447989,0.635409232989013,-0.337944849239706,0.735404748954821,0.832287938573755,"Dcor_evm.model.hic_scaffold_3_pilon.780","DnaJ homolog subfamily C member 16"
"3210",946.192081591267,-0.305649071131482,0.282692451181366,-1.0812070497609,0.279605022802093,0.432653207708938,"Dcor_evm.model.hic_scaffold_3_pilon.783","Probable nuclear transport factor 2"
"3211",127.747631851521,0.0892571850876721,0.529162885416738,0.168676200745595,0.86605133957742,0.920250613538665,"Dcor_evm.model.hic_scaffold_3_pilon.784","PREDICTED: tetratricopeptide repeat protein 17 isoform X2"
"3212",56.4168013545654,-1.79220386370809,0.732264576259892,-2.44748130909451,0.0143858586462591,0.0443209735275884,"Dcor_evm.model.hic_scaffold_3_pilon.785","CD63 antigen"
"3213",167.059843342666,-5.6987210391898,0.874831629166422,-6.51407750839986,7.31377270224558e-11,1.80655657395867e-09,"Dcor_evm.model.hic_scaffold_3_pilon.789","CD63 antigen"
"3214",1758.15314558824,-2.25811720557156,0.76487788095382,-2.95225847393526,0.00315458748356721,0.0127796274129788,"Dcor_evm.model.hic_scaffold_3_pilon.790","Superoxide dismutase [Cu-Zn]"
"3215",582.576547796961,0.365060820638347,0.427442903569734,0.854057507071913,0.393073126749511,0.549525662731674,"Dcor_evm.model.hic_scaffold_3_pilon.791","PREDICTED: uncharacterized protein LOC108566447"
"3216",76.7342100647995,-0.167636780617019,0.344211810407392,-0.487016353153636,0.626246742126331,0.748203147269736,"Dcor_evm.model.hic_scaffold_3_pilon.792","hypothetical protein"
"3217",394.446410257816,0.186501141532741,0.325243933150185,0.573419278651456,0.566360840059377,0.702278933498765,"Dcor_evm.model.hic_scaffold_3_pilon.793","PREDICTED: zinc finger protein 17-like isoform X2"
"3218",159.086699866887,0.199758477843263,0.538211326156366,0.371152497421111,0.710523951698193,0.812235435444623,"Dcor_evm.model.hic_scaffold_3_pilon.795","ATP-dependent RNA helicase SUV3 homolog, mitochondrial"
"3219",42.3516958870218,-5.73499397210593,1.74076225975977,-3.29453027830312,0.00098586323017917,0.00480559807821096,"Dcor_evm.model.hic_scaffold_3_pilon.797","Receptor-type tyrosine-protein phosphatase N2"
"3220",241.908882502346,3.8797754846799,0.641426272940644,6.04866942367813,1.46046983539389e-09,2.85324530958116e-08,"Dcor_evm.model.hic_scaffold_3_pilon.798","Cytochrome b ascorbate-dependent protein 3"
"3221",7.61168091097899,-6.46230977160442,1.44349729220256,-4.47684232350994,7.57551561528717e-06,6.6876543823012e-05,"Dcor_evm.model.hic_scaffold_3_pilon.800","hypothetical protein"
"3222",14.5236419679231,-6.97383307922786,1.46854079544289,-4.74881807905422,2.04608887797243e-06,2.06801125880784e-05,"Dcor_evm.model.hic_scaffold_3_pilon.801","PREDICTED: peroxisomal acyl-coenzyme A oxidase 3-like"
"3223",17.9701657621866,-5.68252881786325,1.23916753774152,-4.58576313919592,4.52331176573505e-06,4.21877618075383e-05,"Dcor_evm.model.hic_scaffold_3_pilon.802","hypothetical protein"
"3224",297.225742758772,0.258563696010978,0.338131677016633,0.764683446083224,0.444460065886445,0.596041550132226,"Dcor_evm.model.hic_scaffold_3_pilon.806","EEF1A lysine methyltransferase 2"
"3225",1749.84968497359,0.756565099965493,0.441457130332251,1.71379064462292,0.0865671821945506,0.182746790203969,"Dcor_evm.model.hic_scaffold_3_pilon.807","Peroxisomal membrane protein PEX14"
"3226",49.8947250392833,2.59611579908236,0.818372320111167,3.17229179834639,0.00151240960408629,0.00688122054592313,"Dcor_evm.model.hic_scaffold_3_pilon.808","CTD nuclear envelope phosphatase 1 homolog"
"3227",89.3449432065698,-1.2108683854313,0.667323101482294,-1.81451591102069,0.0695983353999534,0.154394515596089,"Dcor_evm.model.hic_scaffold_3_pilon.810","Ubiquitin thioesterase trabid"
"3228",715.213340599712,0.0217335335375725,0.665522033465744,0.0326563696537497,0.973948617289838,0.984767211418198,"Dcor_evm.model.hic_scaffold_3_pilon.811","Actin-binding LIM protein 3"
"3229",167.396642721813,-0.440480351920881,0.481377487275523,-0.915041445776557,0.360169872525914,0.517431120844911,"Dcor_evm.model.hic_scaffold_3_pilon.812","hypothetical protein"
"3230",394.176231284805,1.03108731575476,0.518587648756188,1.98826045747094,0.0467828916445659,0.113130991635602,"Dcor_evm.model.hic_scaffold_3_pilon.813","Mitoferrin"
"3231",364.193275099333,0.482502240220923,0.386215235281079,1.24930918343956,0.211552010327329,0.3536663670398,"Dcor_evm.model.hic_scaffold_3_pilon.814","Probable tRNA (uracil-O(2)-)-methyltransferase "
"3232",476.043261317152,-1.15913471723972,0.317418413838605,-3.65175637803134,0.000260452906271735,0.00153925181182669,"Dcor_evm.model.hic_scaffold_3_pilon.815","E3 ubiquitin-protein ligase Bre1"
"3233",40.9121101136701,2.1925980817369,0.893051654318286,2.45517498471085,0.0140816024549023,0.0435869600986897,"Dcor_evm.model.hic_scaffold_3_pilon.816","GATOR complex protein MIOS"
"3234",454.671483747454,-0.245661825053593,0.333219464107136,-0.737237321090609,0.460978041247561,0.611652712465785,"Dcor_evm.model.hic_scaffold_3_pilon.817","Ras-related protein M-Ras"
"3235",743.113362132595,5.99473301303252,0.754168027529417,7.94880291156163,1.88322379683386e-15,9.86948767599966e-14,"Dcor_evm.model.hic_scaffold_3_pilon.818","PREDICTED: uncharacterized protein LOC108566448"
"3236",94.1623423892697,-3.47860175335471,1.23696492021829,-2.81220727968649,0.00492027848456582,0.0185305545207697,"Dcor_evm.model.hic_scaffold_3_pilon.819","Sodium-coupled monocarboxylate transporter 2"
"3237",146.503954904744,-4.40181530270644,1.60012328232176,-2.75092260161321,0.00594276826968138,0.0216328995630996,"Dcor_evm.model.hic_scaffold_3_pilon.830","Putative serine protease K12H4.7"
"3238",19.2507429126228,-5.51983194705015,1.52697124793426,-3.61488924858118,0.000300476046004134,0.00173641495663416,"Dcor_evm.model.hic_scaffold_3_pilon.832","PREDICTED: WD repeat-containing protein 5-like isoform X1"
"3239",178.941320927139,0.752962256340854,0.584727711022478,1.28771433634331,0.197845421207599,0.337290687962352,"Dcor_evm.model.hic_scaffold_3_pilon.833","Protein phosphatase Slingshot"
"3240",622.370761559504,0.168991445061854,0.318094970765893,0.53126097735832,0.595237942809958,0.72528377703686,"Dcor_evm.model.hic_scaffold_3_pilon.834","Ribosome maturation protein SBDS"
"3241",510.850829103674,0.0299179672598389,0.327603121129342,0.0913238163198907,0.927235294372035,0.957292640270483,"Dcor_evm.model.hic_scaffold_3_pilon.835","Corrinoid adenosyltransferase"
"3242",623.509951681461,0.478994618773399,0.307029008992096,1.56009564160021,0.118737281370068,0.230787435630008,"Dcor_evm.model.hic_scaffold_3_pilon.836","Phosphatidylinositol 4,5-bisphosphate 3-kinase catalytic subunit delta isoform"
"3243",66.7716231567666,-3.80051402737746,1.04080702535048,-3.65150689302628,0.00026070610026607,0.00153982941152977,"Dcor_evm.model.hic_scaffold_3_pilon.837","Protein white"
"3244",19.3680859388383,-2.34755447923222,1.5351830577125,-1.52916908992612,0.126222531191163,0.241702283664212,"Dcor_evm.model.hic_scaffold_3_pilon.838","Protein scarlet"
"3245",41.1229108707161,2.31485793566985,0.943107251574246,2.45450125826713,0.014108017078996,0.0436550794025164,"Dcor_evm.model.hic_scaffold_3_pilon.839","Protein scarlet"
"3246",17.4935030002579,3.13803243587485,0.965955474029359,3.24863052205187,0.00115961994215795,0.00550888994104294,"Dcor_evm.model.hic_scaffold_3_pilon.840","uncharacterized protein LOC111413903"
"3247",109.757001776731,2.20291549639567,0.541472686281339,4.06837787428317,4.73415629232896e-05,0.000341279607536524,"Dcor_evm.model.hic_scaffold_3_pilon.841","Calmodulin-binding transcription activator 1"
"3248",132.213527130274,0.0693193152115837,0.64088419340361,0.108161998571758,0.913867188804035,0.947838168073714,"Dcor_evm.model.hic_scaffold_3_pilon.842","PREDICTED: uncharacterized protein LOC109539463"
"3249",156.267741846464,0.901752700430613,1.44786127405292,0.622817058920561,0.533404746872753,0.675535167971295,"Dcor_evm.model.hic_scaffold_3_pilon.843","Eukaryotic translation initiation factor 3 subunit G"
"3250",584.310033214238,-0.281281809345573,0.334274270937493,-0.841470115413611,0.400084620040906,0.556109761648215,"Dcor_evm.model.hic_scaffold_3_pilon.844","Eukaryotic translation initiation factor 3 subunit G"
"3251",972.799520440539,1.29918137415792,0.325445200811912,3.9920126980418,6.5514863727325e-05,0.000457633797756808,"Dcor_evm.model.hic_scaffold_3_pilon.845","U3small nucleolar ribonucleoprotein protein IMP4"
"3252",41.9798847558559,-0.289450514060325,0.908583907551905,-0.318573234298439,0.750050152637754,0.842767661300393,"Dcor_evm.model.hic_scaffold_3_pilon.846","hypothetical protein AMK59_3909, partial"
"3253",1946.94115018169,0.618933245290476,0.641722632761605,0.964487168898723,0.334801738297342,0.492165511700085,"Dcor_evm.model.hic_scaffold_3_pilon.847","Sideroflexin-1"
"3254",102.557445898786,0.882769449379347,0.499298939379087,1.768017874176,0.0770579155591926,0.167528238282222,"Dcor_evm.model.hic_scaffold_3_pilon.848","Calmodulin-lysine N-methyltransferase"
"3255",262.608022946759,0.372280081507569,0.337116242051403,1.1043077581851,0.269459658562489,0.42140094530336,"Dcor_evm.model.hic_scaffold_3_pilon.849","PREDICTED: WW domain-binding protein 4"
"3256",391.848275267054,0.216301380741715,0.347253995105328,0.622890978334481,0.533356166937941,0.675535167971295,"Dcor_evm.model.hic_scaffold_3_pilon.850","Protein BCCIP homolog"
"3257",13.3403989318963,0.959275709498352,1.27318339557659,0.753446607009765,0.451181584707384,0.602772268212387,"Dcor_evm.model.hic_scaffold_3_pilon.851","Phospholipase A1 member A"
"3258",16.0575860761034,-4.28363336800176,0.984383435077143,-4.35159025981178,1.35153661309407e-05,0.000112118677995785,"Dcor_evm.model.hic_scaffold_3_pilon.852","hypothetical protein"
"3259",11.1702121755074,0.45276745819995,0.561114545106051,0.806907363476698,0.419719856151781,0.575010397674052,"Dcor_evm.model.hic_scaffold_3_pilon.853","hypothetical protein"
"3260",30.6061556376158,-3.62401324013402,1.30646874516458,-2.7738996845864,0.00553887548906517,0.0204329838805179,"Dcor_evm.model.hic_scaffold_3_pilon.855","Phospholipase A1 member A"
"3261",845.974999245036,1.22112804329986,0.40702260151248,3.00014799856861,0.00269848453999931,0.0111975238243373,"Dcor_evm.model.hic_scaffold_3_pilon.856","Splicing factor 3B subunit 1"
"3262",754.73023529321,2.09143905823309,0.573200407539551,3.64870476490157,0.000263565783466941,0.00155579206510134,"Dcor_evm.model.hic_scaffold_3_pilon.857","Leucine-rich repeat-containing protein 40"
"3263",433.808407086492,0.844028916755349,0.522927754950813,1.61404497803858,0.10651767061656,0.212627474296055,"Dcor_evm.model.hic_scaffold_3_pilon.858","E3 ubiquitin-protein ligase MARCH2"
"3264",326.879058184345,0.0144853035805669,0.397986796701408,0.0363964425468982,0.970966250738084,0.983175292737755,"Dcor_evm.model.hic_scaffold_3_pilon.859","Sin3 histone deacetylase corepressor complex component SDS3"
"3265",623.687263817713,0.00714672014140153,0.328378636662668,0.0217636573865891,0.982636484519937,0.989516441790745,"Dcor_evm.model.hic_scaffold_3_pilon.860","Wolframin"
"3266",11974.9606842127,8.17823874844719,0.706571972978202,11.5745303538943,5.5474207854873e-31,2.89195804632904e-28,"Dcor_evm.model.hic_scaffold_3_pilon.861","ABC transporter G family member 20"
"3267",648.286160208338,6.2981730563362,0.931258779247575,6.76307509436304,1.35093169523829e-11,3.93558189451036e-10,"Dcor_evm.model.hic_scaffold_3_pilon.862","Putative odorant receptor 71a"
"3268",225.552675358991,1.52453578892772,0.373822362898487,4.07823592228942,4.53787066512432e-05,0.000329286512366714,"Dcor_evm.model.hic_scaffold_3_pilon.863","Guanine nucleotide-binding protein subunit alpha homolog"
"3269",837.854803261169,2.03044186681485,1.23579966432558,1.64301862626168,0.100379079531396,0.203809482727992,"Dcor_evm.model.hic_scaffold_3_pilon.864","Protein yellow"
"3270",14.924335254384,0.157217423801827,1.18645958048478,0.132509717471866,0.894581137371686,0.937997146575542,"Dcor_evm.model.hic_scaffold_3_pilon.866","Tigger transposable element-derived protein 4"
"3271",109.096103654758,-1.16868312425597,0.446408969999208,-2.61796514585727,0.0088455839608452,0.030056778432992,"Dcor_evm.model.hic_scaffold_3_pilon.867","PREDICTED: rho GTPase-activating protein gacF-like isoform X2"
"3272",3889.79777999836,0.126970836421291,0.364609426033099,0.348237942728789,0.727661494783655,0.825883706409087,"Dcor_evm.model.hic_scaffold_3_pilon.868","PREDICTED: uncharacterized protein LOC103314375"
"3273",629.317286862014,2.66347847037124,0.504831966987134,5.27597031199714,1.32055467314112e-07,1.77718668987267e-06,"Dcor_evm.model.hic_scaffold_3_pilon.869","Diuretic hormone receptor "
"3274",35.5304849789353,0.522783767734453,1.02902821265357,0.508036379669653,0.611427830484151,0.737301273550708,"Dcor_evm.model.hic_scaffold_3_pilon.870","hypothetical protein"
"3275",109.410417016047,-4.74773939907625,1.20082943573001,-3.9537167043128,7.69465089929372e-05,0.000527443025311449,"Dcor_evm.model.hic_scaffold_3_pilon.871","hypothetical protein"
"3276",21.2901837319168,-5.26366582326184,1.38935546917225,-3.78856666998103,0.00015151893363025,0.000954704222396708,"Dcor_evm.model.hic_scaffold_3_pilon.872","hypothetical protein"
"3277",553.80181746801,-6.56804797130053,1.06285626829761,-6.1796201115892,6.42560316408521e-10,1.31771427205516e-08,"Dcor_evm.model.hic_scaffold_3_pilon.873","Peroxisomal acyl-coenzyme A oxidase 3"
"3278",1674.49352266665,-1.69578685599747,0.629175358522352,-2.69525313257676,0.00703351753343764,0.0249166635081187,"Dcor_evm.model.hic_scaffold_3_pilon.874","Peroxisomal acyl-coenzyme A oxidase 3"
"3279",7566.20998096534,-3.08226694136602,0.408839850819643,-7.53905700529603,4.73382020206256e-14,1.92956745273373e-12,"Dcor_evm.model.hic_scaffold_3_pilon.875","Glyoxalase domain-containing protein 4"
"3280",87.9536418060144,-0.587125411830477,0.534820853392465,-1.09779827788359,0.272292583628757,0.42435892420362,"Dcor_evm.model.hic_scaffold_3_pilon.880","[F-actin]-monooxygenase MICAL3"
"3281",639.580741513863,-7.0363220324281,0.873554313384239,-8.05481917337077,7.95963930427425e-16,4.44678447301655e-14,"Dcor_evm.model.hic_scaffold_3_pilon.888","Dehydrogenase/reductase SDR family member 7"
"3282",476.167010533578,3.73333712582752,0.671416587770696,5.56038857816026,2.6917465696587e-08,4.14646186197036e-07,"Dcor_evm.model.hic_scaffold_3_pilon.889","Dehydrogenase/reductase SDR family member 7"
"3283",1090.32691118518,0.89785182868762,0.708017124371699,1.26812162839194,0.20475451884791,0.345442600781561,"Dcor_evm.model.hic_scaffold_3_pilon.896","PREDICTED: uncharacterized protein LOC663734 isoform X2"
"3284",35.7698035185524,-0.467893517387659,0.927669243300195,-0.504375369526236,0.613997622950011,0.738870909405887,"Dcor_evm.model.hic_scaffold_3_pilon.897","PREDICTED: zinc finger protein 300-like"
"3285",132.721615273101,-1.18983943086419,0.613483259154764,-1.9394814986533,0.0524427352250595,0.123824861121386,"Dcor_evm.model.hic_scaffold_3_pilon.898","uncharacterized protein LUCCR_71250"
"3286",76.4545503522236,-1.14432036214782,1.30308918118412,-0.878159667558573,0.379857076219236,0.535813776694892,"Dcor_evm.model.hic_scaffold_3_pilon.899","Disks large-associated protein 5"
"3287",25.6643101257803,-5.72776377392931,1.37888140746486,-4.15392052059075,3.26826735938901e-05,0.000246739239289239,"Dcor_evm.model.hic_scaffold_3_pilon.908","Retrovirus-related Pol polyprotein from transposon 297 "
"3288",1204.67876186604,-0.292766002171184,0.300288966201899,-0.974947584235722,0.329586260807006,0.486592921939692,"Dcor_evm.model.hic_scaffold_3_pilon.925","PREDICTED: uncharacterized protein LOC109596203"
"3289",1044.80248876057,-1.04213453551407,0.205861183686465,-5.06231683337294,4.14191935682299e-07,4.93381345969176e-06,"Dcor_evm.model.hic_scaffold_3_pilon.926","Dynactin subunit 2"
"3290",188.562624785458,0.244275557586812,0.426748910733603,0.572410500513967,0.567043903674614,0.703037910363881,"Dcor_evm.model.hic_scaffold_3_pilon.927","General transcription factor IIH subunit 2"
"3291",12.921176976294,-0.180926167321592,1.27814979927314,-0.141553178997079,0.887432952159846,0.933718227230005,"Dcor_evm.model.hic_scaffold_3_pilon.928","Probable tyrosyl-DNA phosphodiesterase"
"3292",3508.31071705318,0.0874764001938412,0.305630424578122,0.28621627023746,0.774712482932452,0.859431544406601,"Dcor_evm.model.hic_scaffold_3_pilon.929","26S proteasome regulatory subunit 8"
"3293",2802.18679660265,-0.756911180219937,0.303354053307892,-2.49514114601826,0.0125907036226814,0.0398819697418162,"Dcor_evm.model.hic_scaffold_3_pilon.930","PREDICTED: uncharacterized protein LOC661347"
"3294",261.594148277221,0.382237118076532,0.369041230092711,1.03575721872731,0.300315420782991,0.455601813885055,"Dcor_evm.model.hic_scaffold_3_pilon.931","tRNA methyltransferase 10 homolog A "
"3295",10.8707748475753,-3.08967781312899,1.2906418661211,-2.39390794164668,0.0166699321877964,0.0500198964920096,"Dcor_evm.model.hic_scaffold_3_pilon.932","tRNA methyltransferase 10 homolog A "
"3296",96.382860041471,1.40957753920225,0.910897068845259,1.54746083549173,0.121752161410932,0.23489582368042,"Dcor_evm.model.hic_scaffold_3_pilon.933","Death-associated protein kinase related"
"3297",356.055374324252,0.0864336450508279,0.358745069543711,0.240933332298513,0.80960678752825,0.882389439972196,"Dcor_evm.model.hic_scaffold_3_pilon.934","HIG1 domain family member 2A"
"3298",77.4486780554391,0.17172093317482,0.742535290305123,0.231262992368022,0.817110495232114,0.887832322869032,"Dcor_evm.model.hic_scaffold_3_pilon.935","E3 ubiquitin-protein ligase HECW2"
"3299",142.02511451144,0.555662866777629,0.63455344863626,0.875675434389054,0.381206503708642,0.537297829643018,"Dcor_evm.model.hic_scaffold_3_pilon.936","Zinc finger CCHC domain-containing protein 8 homolog"
"3300",999.983520452236,-0.578095130398932,0.296259826585897,-1.95131124277264,0.0510200324685412,0.121129775072124,"Dcor_evm.model.hic_scaffold_3_pilon.937","Small integral membrane protein 14"
"3301",90.4319365911472,3.95059872030348,1.29418785878575,3.05256975908434,0.00226890987492733,0.00970360635196685,"Dcor_evm.model.hic_scaffold_3_pilon.939","Sodium-dependent dopamine transporter"
"3302",522.864010078496,-0.770392099449187,0.268785190934983,-2.86619994490521,0.00415431770615001,0.0160862067550492,"Dcor_evm.model.hic_scaffold_3_pilon.940","Ankyrin repeat and MYND domain-containing protein 2"
"3303",42.3806424566819,-3.04356200938694,1.51630233159027,-2.00722635979522,0.0447255660937209,0.109249502381826,"Dcor_evm.model.hic_scaffold_3_pilon.942","T-box transcription factor TBX6"
"3304",207.15338145215,0.410999865408609,0.513215905270978,0.800832283620673,0.423228746652541,0.57802769563442,"Dcor_evm.model.hic_scaffold_3_pilon.943","RISC-loading complex subunit TARBP2"
"3305",415.332141935716,0.367354295289499,0.296761776456737,1.2378760488484,0.215762024479106,0.357737337205481,"Dcor_evm.model.hic_scaffold_3_pilon.944","BET1 homolog"
"3306",143.254330745962,-0.19324949798911,0.401292133601905,-0.481568119102031,0.63011277832694,0.751055002325914,"Dcor_evm.model.hic_scaffold_3_pilon.945","Activated CDC42 kinase 1"
"3307",155.636926533727,-0.667762290668719,0.297140793314773,-2.24729254849008,0.0246213367875176,0.0679676233226705,"Dcor_evm.model.hic_scaffold_3_pilon.946","hypothetical protein"
"3308",295.313820749452,-0.498239709058769,0.298786743644992,-1.66754288687841,0.0954065040379925,0.196343532619222,"Dcor_evm.model.hic_scaffold_3_pilon.947","B-cell CLL/lymphoma 7 protein family member B"
"3309",86.7310565112177,-0.0509430276059768,0.577902494837274,-0.0881515966120224,0.929756187789948,0.958895776765872,"Dcor_evm.model.hic_scaffold_3_pilon.948","hypothetical protein AMK59_6417"
"3310",87.7279755257754,-2.10830193801703,0.885179583854606,-2.38177876723751,0.0172292447506934,0.0513095818567704,"Dcor_evm.model.hic_scaffold_3_pilon.949","hypothetical protein"
"3311",225.185651499711,0.0119806687984594,0.38631687603647,0.0310125431779697,0.975259536475525,0.985542814032637,"Dcor_evm.model.hic_scaffold_3_pilon.950","GATOR complex protein WDR24"
